Date,Open,High,Low,Close,Adj Close,Volume
2018-01-30,28.0,28.549999237060547,27.270999908447266,27.6200008392334,25.06857681274414,252000
2018-01-31,27.6200008392334,28.639999389648438,27.5,28.56999969482422,25.930824279785156,129600
2018-02-01,28.600000381469727,28.854999542236328,26.65999984741211,26.739999771118164,24.26987075805664,200900
2018-02-02,26.5,27.079999923706055,26.049999237060547,26.549999237060547,24.09741973876953,190900
2018-02-05,26.540000915527344,27.5,26.079999923706055,26.350000381469727,23.9158992767334,235700
2018-02-06,26.0,26.924999237060547,25.549999237060547,26.06999969482422,23.661760330200195,182500
2018-02-07,26.09000015258789,26.889999389648438,25.809999465942383,26.780000686645508,24.30617904663086,134100
2018-02-08,26.8799991607666,27.280000686645508,26.020000457763672,26.290000915527344,23.8614444732666,65400
2018-02-09,26.0,26.700000762939453,25.200000762939453,26.489999771118164,24.0429630279541,173500
2018-02-12,26.770000457763672,26.84600067138672,25.350000381469727,25.889999389648438,23.498388290405273,102300
2018-02-13,25.719999313354492,26.899999618530273,25.719999313354492,26.59000015258789,24.133724212646484,84000
2018-02-14,26.149999618530273,26.469999313354492,25.68000030517578,25.829999923706055,23.443931579589844,114200
2018-02-15,26.110000610351562,26.110000610351562,25.579999923706055,26.020000457763672,23.616382598876953,64100
2018-02-16,26.040000915527344,26.1200008392334,25.829999923706055,25.920000076293945,23.525619506835938,69200
2018-02-20,25.899999618530273,25.90999984741211,25.510000228881836,25.75,23.371320724487305,85700
2018-02-21,25.610000610351562,25.75,25.229999542236328,25.360000610351562,23.01734733581543,108900
2018-02-22,25.360000610351562,25.920000076293945,25.25,25.799999237060547,23.416702270507812,65500
2018-02-23,25.809999465942383,25.950000762939453,25.660999298095703,25.889999389648438,23.498388290405273,59200
2018-02-26,26.06999969482422,26.09000015258789,25.25,25.329999923706055,22.9901180267334,91900
2018-02-27,25.290000915527344,25.299999237060547,23.6299991607666,24.420000076293945,22.164182662963867,132500
2018-02-28,24.299999237060547,25.25,23.839000701904297,24.959999084472656,22.654294967651367,146300
2018-03-01,24.959999084472656,25.079999923706055,24.3799991607666,24.6299991607666,22.354782104492188,70700
2018-03-02,24.65999984741211,25.100000381469727,24.479999542236328,24.979999542236328,22.67245101928711,79200
2018-03-05,24.989999771118164,27.0,24.989999771118164,26.079999923706055,23.67083740234375,164400
2018-03-06,26.260000228881836,27.36400032043457,26.030000686645508,27.040000915527344,24.542158126831055,165000
2018-03-07,27.049999237060547,27.420000076293945,26.299999237060547,26.559999465942383,24.10649871826172,110300
2018-03-08,26.450000762939453,27.489999771118164,26.049999237060547,26.940000534057617,24.45139503479004,88400
2018-03-09,26.850000381469727,27.190000534057617,26.149999618530273,26.549999237060547,24.09741973876953,83800
2018-03-12,26.5,27.459999084472656,26.31999969482422,27.34000015258789,24.81444549560547,110800
2018-03-13,27.350000381469727,27.5,26.773000717163086,27.15999984741211,24.65106964111328,107300
2018-03-14,27.299999237060547,28.200000762939453,26.350000381469727,27.850000381469727,25.277334213256836,126600
2018-03-15,27.8799991607666,28.34000015258789,26.8799991607666,27.040000915527344,24.542158126831055,176200
2018-03-16,26.969999313354492,28.64900016784668,26.75,28.040000915527344,25.449783325195312,182300
2018-03-19,27.979999542236328,27.979999542236328,26.510000228881836,26.510000228881836,24.061115264892578,83100
2018-03-20,26.510000228881836,26.905000686645508,26.399999618530273,26.6200008392334,24.16095733642578,70900
2018-03-21,26.6200008392334,26.690000534057617,25.809999465942383,26.020000457763672,23.616382598876953,54200
2018-03-22,25.75,26.780000686645508,25.75,26.360000610351562,23.924970626831055,67700
2018-03-23,26.43000030517578,26.43000030517578,25.75,26.020000457763672,23.616382598876953,47300
2018-03-26,26.0,26.600000381469727,25.60099983215332,26.219999313354492,23.797903060913086,60900
2018-03-27,26.110000610351562,26.67099952697754,25.8700008392334,26.06999969482422,23.661760330200195,47500
2018-03-28,26.06999969482422,26.520000457763672,25.6299991607666,26.31999969482422,24.11996841430664,70900
2018-03-29,28.5,32.310001373291016,26.75,26.75,24.514026641845703,870300
2018-04-02,27.350000381469727,30.219999313354492,27.110000610351562,29.15999984741211,26.722576141357422,221300
2018-04-03,29.420000076293945,29.459999084472656,28.360000610351562,28.81999969482422,26.410995483398438,89500
2018-04-04,28.579999923706055,30.5,28.510000228881836,30.190000534057617,27.666484832763672,134100
2018-04-05,30.440000534057617,31.430999755859375,30.049999237060547,30.68000030517578,28.115524291992188,118200
2018-04-06,30.850000381469727,31.139999389648438,30.1200008392334,30.31999969482422,27.785619735717773,67100
2018-04-09,30.65999984741211,30.79199981689453,30.01099967956543,30.65999984741211,28.097198486328125,72100
2018-04-10,30.600000381469727,31.0,30.139999389648438,30.940000534057617,28.353792190551758,49000
2018-04-11,31.0,31.219999313354492,30.469999313354492,31.059999465942383,28.463760375976562,57600
2018-04-12,31.049999237060547,32.290000915527344,30.770000457763672,32.02000045776367,29.343517303466797,94600
2018-04-13,31.920000076293945,35.29999923706055,31.899999618530273,34.95000076293945,32.02860641479492,233400
2018-04-16,36.099998474121094,36.099998474121094,32.810001373291016,33.22999954223633,30.452375411987305,164700
2018-04-17,33.130001068115234,33.75,32.31100082397461,33.45000076293945,30.65398597717285,98800
2018-04-18,33.540000915527344,34.400001525878906,32.810001373291016,33.02000045776367,30.259923934936523,64700
2018-04-19,33.31999969482422,33.50199890136719,32.270999908447266,32.45000076293945,29.737571716308594,58500
2018-04-20,32.619998931884766,32.900001525878906,31.104999542236328,31.510000228881836,28.87614631652832,90200
2018-04-23,31.829999923706055,33.14899826049805,31.75,32.709999084472656,29.975839614868164,86300
2018-04-24,33.150001525878906,33.150001525878906,31.399999618530273,32.77000045776367,30.030824661254883,86300
2018-04-25,32.77000045776367,33.13999938964844,31.809999465942383,32.880001068115234,30.131635665893555,50000
2018-04-26,32.86000061035156,34.849998474121094,32.86000061035156,33.810001373291016,30.98389434814453,195600
2018-04-27,34.779998779296875,34.95000076293945,33.0099983215332,33.529998779296875,30.727298736572266,86100
2018-04-30,34.0,34.599998474121094,33.5099983215332,34.13999938964844,31.28631019592285,95700
2018-05-01,34.5,34.52000045776367,33.59000015258789,34.2599983215332,31.396278381347656,57100
2018-05-02,34.459999084472656,34.75,34.060001373291016,34.470001220703125,31.588726043701172,78800
2018-05-03,34.66999816894531,34.66999816894531,33.25,33.66999816894531,30.855594635009766,59000
2018-05-04,33.619998931884766,34.3390007019043,32.83000183105469,34.130001068115234,31.277145385742188,97300
2018-05-07,34.20000076293945,35.0,34.0099983215332,34.880001068115234,31.964448928833008,102900
2018-05-08,34.84000015258789,35.0,33.72999954223633,34.349998474121094,31.478757858276367,60400
2018-05-09,34.349998474121094,34.8489990234375,33.1349983215332,34.0,31.15801429748535,71900
2018-05-10,33.959999084472656,34.75,32.0,32.33000183105469,29.627607345581055,166800
2018-05-11,32.220001220703125,33.52000045776367,32.09000015258789,33.279998779296875,30.49819564819336,58300
2018-05-14,33.09000015258789,33.79999923706055,32.310001373291016,32.66999816894531,29.93918228149414,96000
2018-05-15,32.65999984741211,33.099998474121094,32.0099983215332,32.779998779296875,30.03999137878418,71600
2018-05-16,32.68000030517578,33.11000061035156,31.799999237060547,32.40999984741211,29.700916290283203,127400
2018-05-17,32.349998474121094,33.599998474121094,32.349998474121094,33.5,30.699806213378906,47300
2018-05-18,33.349998474121094,33.91999816894531,32.75,33.630001068115234,30.81894302368164,58000
2018-05-21,33.38999938964844,34.31999969482422,32.54999923706055,34.099998474121094,31.249652862548828,106100
2018-05-22,34.33000183105469,34.52000045776367,33.540000915527344,34.380001068115234,31.506250381469727,124100
2018-05-23,34.43000030517578,36.25,34.25,34.95000076293945,32.02860641479492,245000
2018-05-24,34.9900016784668,36.63999938964844,34.9900016784668,35.939998626708984,32.935848236083984,298000
2018-05-25,36.4900016784668,37.479000091552734,36.33000183105469,36.650001525878906,33.58650588989258,243200
2018-05-29,37.0,37.439998626708984,35.779998779296875,36.58000183105469,33.5223503112793,162700
2018-05-30,36.70000076293945,37.16999816894531,36.08700180053711,36.83000183105469,33.75146484375,114200
2018-05-31,36.900001525878906,38.599998474121094,36.84000015258789,37.56999969482422,34.429603576660156,215800
2018-06-01,38.08000183105469,38.5,37.516998291015625,37.880001068115234,34.71369552612305,149600
2018-06-04,38.70000076293945,38.88999938964844,36.400001525878906,37.459999084472656,34.32880401611328,239800
2018-06-05,37.619998931884766,37.7599983215332,36.209999084472656,37.25,34.1363525390625,142500
2018-06-06,37.47999954223633,37.650001525878906,35.680999755859375,36.689998626708984,33.623165130615234,133100
2018-06-07,36.810001373291016,38.11000061035156,36.65999984741211,37.95000076293945,34.77784729003906,178400
2018-06-08,38.0,38.435001373291016,37.22999954223633,37.9900016784668,34.81449890136719,108300
2018-06-11,38.400001525878906,39.749000549316406,38.400001525878906,38.79999923706055,35.556785583496094,273600
2018-06-12,38.810001373291016,39.040000915527344,37.02000045776367,38.209999084472656,35.01610565185547,156100
2018-06-13,38.29999923706055,38.73500061035156,36.86000061035156,36.9900016784668,33.89809036254883,128400
2018-06-14,36.97999954223633,37.22999954223633,36.0099983215332,36.63999938964844,33.57733917236328,116600
2018-06-15,36.75,36.869998931884766,35.45500183105469,35.75,32.7617301940918,207600
2018-06-18,35.56999969482422,36.15999984741211,34.78200149536133,35.0,32.074424743652344,114300
2018-06-19,34.849998474121094,35.310001373291016,34.16999816894531,35.119998931884766,32.18439483642578,119700
2018-06-20,35.33000183105469,35.61899948120117,34.16999816894531,34.59000015258789,31.698698043823242,135600
2018-06-21,34.79999923706055,35.349998474121094,34.28300094604492,34.650001525878906,31.753681182861328,135000
2018-06-22,34.810001373291016,35.77000045776367,34.34000015258789,35.060001373291016,32.12940979003906,735000
2018-06-25,35.290000915527344,36.5,35.290000915527344,36.5,33.449039459228516,246500
2018-06-26,36.54999923706055,36.939998626708984,35.84000015258789,36.72999954223633,33.65981674194336,166800
2018-06-27,36.7599983215332,37.72999954223633,36.426998138427734,37.0099983215332,33.916412353515625,173900
2018-06-28,36.79999923706055,37.0099983215332,35.08000183105469,35.34000015258789,32.60625457763672,117800
2018-06-29,35.619998931884766,36.90999984741211,35.45100021362305,36.619998931884766,33.78723907470703,91600
2018-07-02,36.81999969482422,37.0,36.04499816894531,36.290000915527344,33.4827766418457,79300
2018-07-03,36.0099983215332,36.38999938964844,35.24300003051758,35.97999954223633,33.196754455566406,96900
2018-07-05,36.279998779296875,36.43000030517578,34.959999084472656,35.40999984741211,32.670841217041016,113000
2018-07-06,35.459999084472656,35.66999816894531,34.88999938964844,35.47999954223633,32.73542785644531,89700
2018-07-09,35.63999938964844,35.880001068115234,35.13999938964844,35.38999938964844,32.65238952636719,95700
2018-07-10,35.5,36.29999923706055,35.41999816894531,35.61000061035156,32.85537338256836,95500
2018-07-11,35.869998931884766,36.2599983215332,35.119998931884766,35.380001068115234,32.643165588378906,62700
2018-07-12,35.150001525878906,35.380001068115234,34.61000061035156,34.9900016784668,32.28334045410156,67600
2018-07-13,35.0,35.388999938964844,34.45000076293945,34.5099983215332,31.840465545654297,87400
2018-07-16,34.869998931884766,35.11000061035156,32.400001525878906,32.720001220703125,30.188932418823242,223400
2018-07-17,32.77000045776367,34.04999923706055,32.369998931884766,33.439998626708984,30.85323143005371,154700
2018-07-18,33.45000076293945,33.47999954223633,32.566001892089844,33.310001373291016,30.73328971862793,88400
2018-07-19,33.20000076293945,33.79999923706055,32.77000045776367,33.22999954223633,30.65947914123535,85100
2018-07-20,33.310001373291016,33.380001068115234,32.566001892089844,32.90999984741211,30.364229202270508,58500
2018-07-23,32.959999084472656,34.0989990234375,32.91999816894531,33.849998474121094,31.231517791748047,132900
2018-07-24,34.02000045776367,34.060001373291016,32.90999984741211,33.400001525878906,30.816329956054688,117700
2018-07-25,33.43000030517578,33.59000015258789,32.900001525878906,33.150001525878906,30.585668563842773,120100
2018-07-26,33.099998474121094,33.939998626708984,33.0099983215332,33.61000061035156,31.01008415222168,71100
2018-07-27,33.599998474121094,33.779998779296875,32.15999984741211,32.290000915527344,29.792194366455078,73500
2018-07-30,32.349998474121094,32.5629997253418,31.607999801635742,32.060001373291016,29.579984664916992,97000
2018-07-31,32.130001068115234,32.98699951171875,32.064998626708984,32.380001068115234,29.875232696533203,57200
2018-08-01,32.5,32.91999816894531,32.0,32.79999923706055,30.262741088867188,51300
2018-08-02,32.959999084472656,33.67300033569336,32.939998626708984,33.459999084472656,30.871685028076172,51900
2018-08-03,33.70000076293945,33.70000076293945,32.85300064086914,33.13999938964844,30.57644271850586,45300
2018-08-06,33.27000045776367,33.349998474121094,32.902000427246094,33.150001525878906,30.585668563842773,42000
2018-08-07,33.119998931884766,33.43600082397461,32.83000183105469,33.029998779296875,30.47494888305664,37000
2018-08-08,32.970001220703125,33.47999954223633,32.869998931884766,33.02000045776367,30.465717315673828,40900
2018-08-09,33.02000045776367,33.70000076293945,33.02000045776367,33.59000015258789,30.991626739501953,53600
2018-08-10,33.86000061035156,35.349998474121094,33.650001525878906,35.189998626708984,32.46786117553711,134200
2018-08-13,36.36000061035156,38.75600051879883,35.54999923706055,37.29999923706055,34.414634704589844,269000
2018-08-14,37.81999969482422,37.81999969482422,36.0,36.060001373291016,33.270565032958984,141300
2018-08-15,36.2599983215332,36.79999923706055,35.0,35.13999938964844,32.421730041503906,86200
2018-08-16,35.02000045776367,35.3390007019043,34.290000915527344,34.43000030517578,31.766647338867188,72200
2018-08-17,34.41999816894531,35.0,34.25,34.7400016784668,32.05267333984375,83600
2018-08-20,35.0,36.33000183105469,35.0,36.2599983215332,33.4550895690918,74500
2018-08-21,36.2400016784668,37.7400016784668,36.2130012512207,37.369998931884766,34.47923278808594,117600
2018-08-22,37.650001525878906,38.34000015258789,37.553001403808594,38.13999938964844,35.189659118652344,125900
2018-08-23,38.45000076293945,39.689998626708984,38.108001708984375,38.38999938964844,35.42033004760742,177000
2018-08-24,38.38999938964844,41.0,38.38999938964844,40.7400016784668,37.588539123535156,166600
2018-08-27,41.650001525878906,42.459999084472656,41.0,41.2599983215332,38.06831359863281,358800
2018-08-28,41.400001525878906,42.97999954223633,40.029998779296875,42.7400016784668,39.43383026123047,196300
2018-08-29,43.150001525878906,43.88999938964844,42.79999923706055,43.18000030517578,39.83979415893555,221900
2018-08-30,43.650001525878906,44.04999923706055,43.047000885009766,43.29999923706055,39.950504302978516,116900
2018-08-31,43.060001373291016,45.5,43.060001373291016,45.400001525878906,41.8880615234375,139000
2018-09-04,46.0,46.27000045776367,42.70000076293945,43.13999938964844,39.802886962890625,218300
2018-09-05,43.130001068115234,43.191001892089844,38.81999969482422,41.58000183105469,38.363563537597656,299500
2018-09-06,41.560001373291016,43.0,40.779998779296875,42.689998626708984,39.3876953125,110000
2018-09-07,42.400001525878906,43.38999938964844,42.0,42.959999084472656,39.63680648803711,130300
2018-09-10,44.060001373291016,44.13999938964844,43.22999954223633,43.779998779296875,40.39337921142578,139800
2018-09-11,44.400001525878906,44.90999984741211,43.810001373291016,44.08000183105469,40.6701774597168,155800
2018-09-12,44.06999969482422,44.150001525878906,41.308998107910156,41.849998474121094,38.612674713134766,179700
2018-09-13,42.25,43.38999938964844,41.439998626708984,42.5,39.212398529052734,134900
2018-09-14,42.0,42.369998931884766,41.34000015258789,41.75,38.520408630371094,150300
2018-09-17,41.849998474121094,43.16999816894531,41.349998474121094,42.97999954223633,39.65526580810547,141000
2018-09-18,43.630001068115234,45.19599914550781,43.150001525878906,43.36000061035156,40.0058708190918,164200
2018-09-19,44.630001068115234,45.09000015258789,43.369998931884766,44.0,40.59635543823242,403600
2018-09-20,44.5,45.83000183105469,43.59000015258789,44.529998779296875,41.08536148071289,421900
2018-09-21,45.560001373291016,49.4900016784668,45.43000030517578,47.470001220703125,43.79793930053711,602100
2018-09-24,48.0,48.999000549316406,46.20000076293945,46.38999938964844,42.801483154296875,186200
2018-09-25,46.619998931884766,47.310001373291016,46.529998779296875,46.959999084472656,43.32738494873047,136200
2018-09-26,47.25,47.790000915527344,46.369998931884766,46.779998779296875,43.161312103271484,98600
2018-09-27,46.93000030517578,47.310001373291016,46.2599983215332,46.540000915527344,43.263572692871094,286600
2018-09-28,46.7400016784668,48.31999969482422,46.619998931884766,48.2400016784668,44.84389114379883,89800
2018-10-01,49.220001220703125,49.7400016784668,46.5,46.95000076293945,43.64470291137695,132200
2018-10-02,46.970001220703125,47.59000015258789,46.130001068115234,46.54999923706055,43.27286148071289,141400
2018-10-03,46.58000183105469,46.77000045776367,42.25,43.439998626708984,40.38180923461914,452000
2018-10-04,41.810001373291016,42.91999816894531,40.45000076293945,42.04999923706055,39.089664459228516,1575400
2018-10-05,42.5,43.50199890136719,42.29999923706055,42.59000015258789,39.591651916503906,553400
2018-10-08,42.9900016784668,44.560001373291016,42.45000076293945,42.63999938964844,39.63813018798828,439500
2018-10-09,42.93000030517578,45.5,42.93000030517578,44.900001525878906,41.7390251159668,745800
2018-10-10,45.68000030517578,46.040000915527344,44.25,44.33000183105469,41.20914840698242,298100
2018-10-11,44.0,45.47999954223633,44.0,44.20000076293945,41.08830642700195,268400
2018-10-12,44.59000015258789,44.827999114990234,41.79999923706055,42.61000061035156,39.6102409362793,374000
2018-10-15,43.06999969482422,43.698001861572266,42.66999816894531,42.9900016784668,39.9634895324707,242000
2018-10-16,43.0,43.84000015258789,42.61000061035156,43.400001525878906,40.34462356567383,249800
2018-10-17,43.290000915527344,43.63399887084961,42.209999084472656,43.060001373291016,40.028564453125,147900
2018-10-18,43.099998474121094,43.13999938964844,41.189998626708984,41.84000015258789,38.894447326660156,164500
2018-10-19,41.95000076293945,42.4900016784668,40.04999923706055,40.279998779296875,37.444271087646484,254700
2018-10-22,40.439998626708984,41.5,40.29999923706055,40.83000183105469,37.95555877685547,156800
2018-10-23,41.0,41.04999923706055,39.45199966430664,40.4900016784668,37.63949203491211,242400
2018-10-24,40.5,41.263999938964844,39.779998779296875,40.380001068115234,37.5372314453125,175700
2018-10-25,40.369998931884766,41.77000045776367,40.290000915527344,41.5,38.5783805847168,200600
2018-10-26,42.0,42.0099983215332,40.75,41.43000030517578,38.51331329345703,128800
2018-10-29,41.779998779296875,42.0,40.369998931884766,40.95000076293945,38.067108154296875,121300
2018-10-30,40.5,41.68000030517578,40.400001525878906,41.29999923706055,38.39246368408203,95000
2018-10-31,41.29999923706055,41.529998779296875,40.15999984741211,40.9900016784668,38.10429000854492,116200
2018-11-01,41.06999969482422,41.380001068115234,39.564998626708984,41.0099983215332,38.12288284301758,146400
2018-11-02,41.040000915527344,41.29600143432617,40.22999954223633,40.88999938964844,38.011329650878906,111200
2018-11-05,41.0,41.7760009765625,40.0099983215332,40.209999084472656,37.37919616699219,219100
2018-11-06,40.209999084472656,41.61000061035156,40.209999084472656,41.560001373291016,38.634159088134766,140200
2018-11-07,42.27000045776367,44.68000030517578,41.599998474121094,42.439998626708984,39.452205657958984,277500
2018-11-08,42.65999984741211,45.95500183105469,42.099998474121094,45.34000015258789,42.14804458618164,395300
2018-11-09,45.16999816894531,45.47999954223633,43.560001373291016,44.5099983215332,41.37648010253906,160700
2018-11-12,44.40999984741211,45.75,43.10100173950195,44.47999954223633,41.348594665527344,436800
2018-11-13,44.5,45.79999923706055,43.29999923706055,45.119998931884766,41.943538665771484,175600
2018-11-14,45.31999969482422,48.349998474121094,45.310001373291016,46.779998779296875,43.48667526245117,262300
2018-11-15,46.650001525878906,47.939998626708984,46.00199890136719,47.63999938964844,44.28612518310547,229300
2018-11-16,47.2599983215332,51.81999969482422,47.08000183105469,50.2599983215332,46.721675872802734,383000
2018-11-19,50.650001525878906,52.97999954223633,49.630001068115234,50.970001220703125,47.38169479370117,410400
2018-11-20,50.959999084472656,53.58000183105469,49.29999923706055,49.869998931884766,46.359134674072266,445800
2018-11-21,49.79999923706055,52.314998626708984,49.04999923706055,52.08000183105469,48.41354751586914,397600
2018-11-23,52.33000183105469,55.630001068115234,52.31999969482422,54.59000015258789,50.74684524536133,217200
2018-11-26,54.59000015258789,55.22999954223633,46.130001068115234,46.75,43.45878601074219,705600
2018-11-27,47.0,52.79899978637695,47.0,50.16999816894531,46.63800811767578,404100
2018-11-28,49.779998779296875,51.13999938964844,48.560001373291016,49.65999984741211,46.16392135620117,235800
2018-11-29,49.65999984741211,50.779998779296875,49.58000183105469,49.84000015258789,46.331241607666016,182800
2018-11-30,49.97999954223633,51.428001403808594,49.2400016784668,49.349998474121094,45.87574005126953,591700
2018-12-03,50.88999938964844,52.18000030517578,50.31999969482422,50.75,47.177181243896484,304000
2018-12-04,50.75,51.470001220703125,48.869998931884766,49.5,46.01517868041992,226700
2018-12-06,49.25,50.32600021362305,48.47999954223633,49.9900016784668,46.47068786621094,341000
2018-12-07,51.470001220703125,52.0,49.54999923706055,49.939998626708984,46.4242057800293,230700
2018-12-10,49.939998626708984,51.0,49.790000915527344,50.4900016784668,46.935489654541016,162000
2018-12-11,50.470001220703125,51.310001373291016,50.0099983215332,50.470001220703125,46.916893005371094,122300
2018-12-12,50.4900016784668,51.26499938964844,50.36000061035156,50.63999938964844,47.07492446899414,155000
2018-12-13,50.7400016784668,52.880001068115234,50.7400016784668,51.75,48.106781005859375,177300
2018-12-14,51.65999984741211,53.34000015258789,51.45000076293945,52.11000061035156,48.44144058227539,197000
2018-12-17,52.310001373291016,53.97999954223633,49.71500015258789,50.029998779296875,46.507869720458984,305200
2018-12-18,50.040000915527344,51.23500061035156,49.75,50.970001220703125,47.38169479370117,135700
2018-12-19,51.0,51.060001373291016,49.63100051879883,50.11000061035156,46.58223342895508,180400
2018-12-20,49.88999938964844,50.849998474121094,46.68000030517578,48.880001068115234,45.43882751464844,264300
2018-12-21,48.869998931884766,49.439998626708984,44.9739990234375,44.97999954223633,41.81338882446289,409800
2018-12-24,44.11000061035156,44.650001525878906,42.70000076293945,43.2599983215332,40.214481353759766,298200
2018-12-26,43.20000076293945,47.02000045776367,42.54999923706055,46.369998931884766,43.105533599853516,274300
2018-12-27,45.650001525878906,46.18000030517578,43.650001525878906,44.77000045776367,41.61817932128906,164600
2018-12-28,44.869998931884766,46.61000061035156,44.849998474121094,45.88999938964844,42.995452880859375,130000
2018-12-31,46.15999984741211,46.20800018310547,44.83700180053711,45.38999938964844,42.52699661254883,186500
2019-01-02,44.95000076293945,46.11000061035156,44.40399932861328,45.90999984741211,43.01419448852539,137400
2019-01-03,45.79999923706055,46.36000061035156,44.970001220703125,45.08000183105469,42.236549377441406,135400
2019-01-04,45.5099983215332,46.88800048828125,45.5099983215332,46.29999923706055,43.37959289550781,132300
2019-01-07,46.9900016784668,50.25,46.97999954223633,49.65999984741211,46.52765655517578,266800
2019-01-08,50.290000915527344,51.79999923706055,49.439998626708984,51.529998779296875,48.27970504760742,211700
2019-01-09,52.040000915527344,52.4900016784668,50.60100173950195,51.470001220703125,48.22349548339844,166600
2019-01-10,51.099998474121094,51.972999572753906,50.15999984741211,51.099998474121094,47.8768310546875,118400
2019-01-11,51.0,52.430999755859375,50.78300094604492,51.779998779296875,48.51393508911133,109400
2019-01-14,52.9900016784668,55.595001220703125,52.810001373291016,54.15999984741211,50.743812561035156,326800
2019-01-15,54.13999938964844,54.70000076293945,52.5099983215332,53.119998931884766,49.76941680908203,206000
2019-01-16,53.22999954223633,53.97999954223633,51.599998474121094,52.84000015258789,49.507076263427734,156100
2019-01-17,52.83000183105469,55.290000915527344,52.13199996948242,55.0099983215332,51.540199279785156,169000
2019-01-18,55.0,55.0,53.650001525878906,54.31999969482422,50.89372253417969,119000
2019-01-22,54.5,56.470001220703125,53.79999923706055,55.970001220703125,52.43965148925781,212200
2019-01-23,56.29999923706055,58.4900016784668,56.15999984741211,56.93000030517578,53.33909606933594,273500
2019-01-24,57.20000076293945,59.900001525878906,57.0,57.900001525878906,54.2479133605957,223100
2019-01-25,58.52000045776367,59.97999954223633,58.470001220703125,59.939998626708984,56.15924072265625,241900
2019-01-28,60.0,61.83000183105469,59.599998474121094,61.439998626708984,57.56462478637695,338400
2019-01-29,61.5,61.861000061035156,58.0099983215332,58.849998474121094,55.13798904418945,315800
2019-01-30,59.77000045776367,61.38999938964844,59.209999084472656,61.29999923706055,57.43345642089844,208200
2019-01-31,61.5,63.529998779296875,61.435001373291016,61.91999816894531,58.01435089111328,248500
2019-02-01,62.18000030517578,65.30000305175781,62.04999923706055,63.310001373291016,59.316680908203125,310200
2019-02-04,63.7599983215332,65.81400299072266,63.7599983215332,65.55000305175781,61.41538619995117,293400
2019-02-05,66.0,66.33000183105469,61.99100112915039,64.88999938964844,60.79701232910156,404500
2019-02-06,64.88999938964844,65.36599731445312,62.220001220703125,62.959999084472656,58.98875045776367,211100
2019-02-07,62.400001525878906,62.827999114990234,60.0,62.33000183105469,58.398494720458984,221300
2019-02-08,62.29999923706055,65.0770034790039,62.29999923706055,64.30999755859375,60.25358963012695,192700
2019-02-11,64.68000030517578,68.20999908447266,64.68000030517578,66.56999969482422,62.37104797363281,233400
2019-02-12,67.43000030517578,67.68000030517578,65.35900115966797,65.95999908447266,61.799522399902344,211800
2019-02-13,65.94000244140625,66.9800033569336,65.0999984741211,65.44000244140625,61.31232452392578,152200
2019-02-14,64.0,64.0199966430664,59.560001373291016,60.5,56.68391799926758,955000
2019-02-15,63.61000061035156,65.80000305175781,62.61000061035156,64.98999786376953,60.89070510864258,1368200
2019-02-19,65.5999984741211,66.80999755859375,65.04000091552734,65.36000061035156,61.237369537353516,680500
2019-02-20,65.19999694824219,66.5999984741211,64.30000305175781,64.91999816894531,60.82512283325195,2246700
2019-02-21,64.63999938964844,68.62000274658203,64.0,68.5999984741211,64.27301025390625,526600
2019-02-22,69.5,73.04000091552734,69.5,72.98999786376953,68.38609313964844,595400
2019-02-25,74.5,79.60299682617188,74.12899780273438,78.16999816894531,73.23937225341797,749300
2019-02-26,77.36000061035156,78.41000366210938,73.7699966430664,78.20999908447266,73.27684783935547,558700
2019-02-27,78.30000305175781,79.69999694824219,75.61100006103516,79.4800033569336,74.46674346923828,504500
2019-02-28,79.4800033569336,81.5999984741211,78.33000183105469,78.98999786376953,74.00765228271484,431900
2019-03-01,79.25,79.375,76.4000015258789,78.05999755859375,73.13630676269531,324600
2019-03-04,78.30000305175781,79.16000366210938,75.0,76.91000366210938,72.05885314941406,385400
2019-03-05,76.4000015258789,77.41200256347656,75.01000213623047,75.30999755859375,70.55976867675781,244300
2019-03-06,75.25,75.30000305175781,70.73999786376953,71.3499984741211,66.84954071044922,628700
2019-03-07,71.25,71.91000366210938,68.62999725341797,69.3499984741211,64.97569274902344,494100
2019-03-08,67.97000122070312,70.16999816894531,66.55000305175781,69.25,64.88201904296875,330700
2019-03-11,70.0,73.94999694824219,69.5,73.30000305175781,68.67655944824219,363400
2019-03-12,74.41999816894531,77.97000122070312,74.41999816894531,75.52999877929688,70.7658920288086,498800
2019-03-13,76.77999877929688,79.0979995727539,76.6500015258789,77.87000274658203,72.95829772949219,408400
2019-03-14,80.22000122070312,82.99500274658203,76.58699798583984,77.73999786376953,72.83648681640625,632100
2019-03-15,77.54000091552734,80.5,77.2699966430664,80.29000091552734,75.22565460205078,467300
2019-03-18,80.44999694824219,86.29000091552734,80.3499984741211,86.20999908447266,80.77224731445312,525000
2019-03-19,88.98999786376953,89.88999938964844,85.27999877929688,89.87000274658203,84.20137786865234,723500
2019-03-20,87.9000015258789,90.47000122070312,86.05000305175781,88.36000061035156,82.78662109375,541100
2019-03-21,87.87000274658203,91.31999969482422,87.87000274658203,90.08000183105469,84.39813995361328,482900
2019-03-22,90.68000030517578,93.23999786376953,86.30000305175781,87.75,82.21510314941406,590900
2019-03-25,87.77999877929688,89.25,83.0,85.4800033569336,80.08829498291016,505300
2019-03-26,86.0,90.66999816894531,85.76000213623047,89.0199966430664,83.40499114990234,407900
