Date,Open,High,Low,Close,Adj Close,Volume
2017-03-21,5.269999980926514,5.289999961853027,5.150000095367432,5.159999847412109,3.6478230953216553,24400
2017-03-22,5.099999904632568,5.289999961853027,5.086999893188477,5.2220001220703125,3.691652774810791,15200
2017-03-23,5.289999961853027,5.289999961853027,5.199999809265137,5.21999979019165,3.6902387142181396,6000
2017-03-24,5.239999771118164,5.289999961853027,5.059999942779541,5.070000171661377,3.5841968059539795,86300
2017-03-27,5.25,5.25,5.199999809265137,5.239999771118164,3.7043771743774414,5400
2017-03-28,5.214000225067139,5.300000190734863,5.150000095367432,5.28000020980835,3.7326555252075195,12500
2017-03-29,5.28000020980835,5.289999961853027,5.130000114440918,5.170000076293945,3.654891014099121,21700
2017-03-30,5.130000114440918,5.269999980926514,5.130000114440918,5.269999980926514,3.725585699081421,800
2017-03-31,5.320000171661377,5.320000171661377,5.139999866485596,5.139999866485596,3.633683204650879,8800
2017-04-03,5.130000114440918,5.230000019073486,5.050000190734863,5.190000057220459,3.66903018951416,7500
2017-04-04,5.25,5.25,5.059999942779541,5.190000057220459,3.66903018951416,4700
2017-04-05,5.210999965667725,5.349999904632568,5.099999904632568,5.28000020980835,3.7326555252075195,36700
2017-04-06,5.300000190734863,5.309999942779541,5.25,5.25,3.711446523666382,6400
2017-04-07,5.297999858856201,5.297999858856201,5.257999897003174,5.257999897003174,3.717102289199829,400
2017-04-10,5.039999961853027,5.300000190734863,5.039999961853027,5.210000038146973,3.683168888092041,22200
2017-04-11,5.214000225067139,5.300000190734863,5.150000095367432,5.150000095367432,3.640751838684082,5200
2017-04-12,5.199999809265137,5.296999931335449,5.199999809265137,5.28000020980835,3.7692506313323975,5300
2017-04-13,5.070000171661377,5.300000190734863,5.070000171661377,5.2870001792907715,3.774247407913208,2100
2017-04-17,5.28000020980835,5.349999904632568,5.2789998054504395,5.327000141143799,3.8028018474578857,20200
2017-04-18,5.340000152587891,5.3420000076293945,5.232999801635742,5.315000057220459,3.7942354679107666,8900
2017-04-19,5.326000213623047,5.349999904632568,5.25,5.28000020980835,3.7692506313323975,16100
2017-04-20,5.329999923706055,5.349999904632568,5.070000171661377,5.300000190734863,3.7835276126861572,6300
2017-04-21,5.195000171661377,5.195000171661377,5.195000171661377,5.195000171661377,3.708570957183838,300
2017-04-24,5.144000053405762,5.298999786376953,5.144000053405762,5.190000057220459,3.70500111579895,11900
2017-04-25,5.127999782562256,5.269999980926514,5.127999782562256,5.150000095367432,3.6764464378356934,5900
2017-04-26,5.110000133514404,5.269999980926514,5.110000133514404,5.120999813079834,3.6557438373565674,6200
2017-04-27,5.199999809265137,5.329999923706055,5.130000114440918,5.150000095367432,3.6764464378356934,6700
2017-04-28,5.10099983215332,5.218999862670898,5.099999904632568,5.179999828338623,3.6978626251220703,7900
2017-05-01,5.019999980926514,5.119999885559082,5.019999980926514,5.070000171661377,3.6193366050720215,1400
2017-05-02,5.03000020980835,5.079999923706055,4.960000038146973,5.0,3.5693652629852295,13600
2017-05-03,4.949999809265137,5.050000190734863,4.900000095367432,4.940000057220459,3.5265331268310547,6000
2017-05-04,4.940000057220459,4.940000057220459,4.940000057220459,4.940000057220459,3.5265331268310547,0
2017-05-05,4.966000080108643,4.989999771118164,4.966000080108643,4.989999771118164,3.5622267723083496,400
2017-05-08,5.0,5.0,4.800000190734863,4.849999904632568,3.462285041809082,9400
2017-05-09,4.809999942779541,4.940000057220459,4.695000171661377,4.909999847412109,3.5051169395446777,18400
2017-05-10,4.986999988555908,4.988999843597412,4.809999942779541,4.809999942779541,3.433729887008667,3200
2017-05-11,4.78000020980835,4.816999912261963,4.760000228881836,4.789999961853027,3.41945219039917,7900
2017-05-12,4.760000228881836,4.989999771118164,4.730000019073486,4.989999771118164,3.5622267723083496,11500
2017-05-15,4.701000213623047,4.980000019073486,4.701000213623047,4.923999786376953,3.5151114463806152,2600
2017-05-16,4.900000095367432,4.900000095367432,4.820000171661377,4.860000133514404,3.469423532485962,600
2017-05-17,4.650000095367432,4.989999771118164,4.650000095367432,4.940000057220459,3.5265331268310547,12000
2017-05-18,5.0,5.0,4.949999809265137,4.949999809265137,3.5336713790893555,600
2017-05-19,4.9070000648498535,4.9070000648498535,4.9070000648498535,4.9070000648498535,3.5029752254486084,500
2017-05-22,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,3.4979782104492188,100
2017-05-23,4.75,5.010000228881836,4.75,4.949999809265137,3.5336713790893555,13000
2017-05-24,4.849999904632568,5.0,4.789999961853027,4.800000190734863,3.426590919494629,3200
2017-05-25,4.75,5.0,4.75,4.940000057220459,3.5265331268310547,27500
2017-05-26,5.0,5.0,5.0,5.0,3.5693652629852295,300
2017-05-30,4.949999809265137,4.949999809265137,4.900000095367432,4.900000095367432,3.4979782104492188,1800
2017-05-31,4.849999904632568,5.050000190734863,4.849999904632568,5.0,3.5693652629852295,1500
2017-06-01,5.045000076293945,5.050000190734863,4.889999866485596,4.889999866485596,3.490839719772339,700
2017-06-02,4.800000190734863,5.050000190734863,4.800000190734863,5.0,3.5693652629852295,5800
2017-06-05,5.0,5.039999961853027,4.900000095367432,5.0,3.5693652629852295,16500
2017-06-06,4.978000164031982,5.050000190734863,4.943999767303467,5.039999961853027,3.5979204177856445,2900
2017-06-07,4.900000095367432,5.099999904632568,4.889999866485596,4.889999866485596,3.490839719772339,11500
2017-06-08,4.960000038146973,5.099999904632568,4.960000038146973,5.099999904632568,3.6407523155212402,1300
2017-06-09,5.017000198364258,5.03000020980835,4.849999904632568,4.989999771118164,3.5622267723083496,3600
2017-06-12,4.883999824523926,5.050000190734863,4.860000133514404,4.860000133514404,3.469423532485962,8900
2017-06-13,4.900000095367432,5.050000190734863,4.89900016784668,5.0,3.5693652629852295,21900
2017-06-14,4.949999809265137,4.980000019073486,4.75,4.75,3.390897035598755,15100
2017-06-15,4.710000038146973,5.0,4.710000038146973,4.909999847412109,3.5051169395446777,10100
2017-06-16,4.900000095367432,5.0,4.699999809265137,4.699999809265137,3.355203151702881,19100
2017-06-19,4.75,4.829999923706055,4.420000076293945,4.539999961853027,3.2409839630126953,51500
2017-06-20,4.460000038146973,4.730000019073486,4.460000038146973,4.730000019073486,3.376619577407837,1400
2017-06-21,4.559999942779541,4.849999904632568,4.559999942779541,4.690000057220459,3.348065137863159,8800
2017-06-22,4.610000133514404,4.789000034332275,4.610000133514404,4.789000034332275,3.418738603591919,1900
2017-06-23,4.659999847412109,4.900000095367432,4.650000095367432,4.880000114440918,3.483700752258301,2700
2017-06-26,4.860000133514404,4.869999885559082,4.860000133514404,4.860000133514404,3.469423532485962,500
2017-06-27,4.800000190734863,4.913000106811523,4.800000190734863,4.800000190734863,3.426590919494629,1700
2017-06-28,4.699999809265137,4.800000190734863,4.699999809265137,4.800000190734863,3.426590919494629,1700
2017-06-29,4.75,4.829999923706055,4.739999771118164,4.739999771118164,3.383758783340454,300
2017-06-30,4.670000076293945,4.89300012588501,4.659999847412109,4.71999979019165,3.369480848312378,6000
2017-07-03,4.75,4.880000114440918,4.75,4.849999904632568,3.462285041809082,500
2017-07-05,4.75,4.840000152587891,4.730000019073486,4.730000019073486,3.376619577407837,1000
2017-07-06,4.710000038146973,4.840000152587891,4.659999847412109,4.769999980926514,3.4051756858825684,47800
2017-07-07,4.880000114440918,4.889999866485596,4.71999979019165,4.800000190734863,3.426590919494629,43100
2017-07-10,4.960000038146973,5.0,4.870999813079834,4.940000057220459,3.5265331268310547,2000
2017-07-11,4.849999904632568,4.849999904632568,4.71999979019165,4.71999979019165,3.369480848312378,1300
2017-07-12,4.71999979019165,4.730000019073486,4.650000095367432,4.650000095367432,3.319509983062744,13100
2017-07-13,4.550000190734863,4.624000072479248,4.449999809265137,4.550000190734863,3.3231613636016846,8500
2017-07-14,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,3.396198034286499,200
2017-07-17,4.690000057220459,4.690000057220459,4.25,4.300000190734863,3.1405704021453857,8100
2017-07-18,4.460000038146973,4.5,4.179999828338623,4.179999828338623,3.052926540374756,17100
2017-07-19,4.190000057220459,4.294000148773193,4.190000057220459,4.199999809265137,3.0675337314605713,2200
2017-07-20,4.210000038146973,4.289999961853027,3.7200000286102295,4.050000190734863,2.957979440689087,15400
2017-07-21,3.9600000381469727,4.255000114440918,3.9600000381469727,4.255000114440918,3.107703924179077,9300
2017-07-24,4.380000114440918,4.380000114440918,4.005000114440918,4.260000228881836,3.111355781555176,6000
2017-07-25,4.199999809265137,4.21999979019165,4.050000190734863,4.150000095367432,3.0310158729553223,30300
2017-07-26,4.199999809265137,5.019999980926514,4.164999961853027,5.0,3.6518259048461914,104500
2017-07-27,5.019999980926514,5.019999980926514,4.558000087738037,4.989999771118164,3.644521951675415,23100
2017-07-28,5.0,5.0,4.849999904632568,5.0,3.6518259048461914,9300
2017-07-31,5.0,5.0,4.349999904632568,4.900000095367432,3.578789472579956,33800
2017-08-01,4.949999809265137,4.949999809265137,4.507999897003174,4.900000095367432,3.578789472579956,7900
2017-08-02,4.920000076293945,5.0,4.650000095367432,4.940000057220459,3.608004570007324,6900
2017-08-03,4.960000038146973,4.960000038146973,4.811999797821045,4.960000038146973,3.6226112842559814,2500
2017-08-04,4.940000057220459,4.940000057220459,4.940000057220459,4.940000057220459,3.608004570007324,800
2017-08-07,4.550000190734863,4.849999904632568,4.25,4.849999904632568,3.542271137237549,13800
2017-08-08,4.75,4.75,4.75,4.75,3.4692349433898926,400
2017-08-09,4.75,4.75,4.75,4.75,3.4692349433898926,0
2017-08-10,4.547999858856201,4.900000095367432,4.400000095367432,4.900000095367432,3.578789472579956,9700
2017-08-11,4.7789998054504395,4.848999977111816,4.7789998054504395,4.7789998054504395,3.490415573120117,3400
2017-08-14,4.639999866485596,4.849999904632568,4.630000114440918,4.849999904632568,3.542271137237549,3600
2017-08-15,4.599999904632568,4.840000152587891,4.5,4.599999904632568,3.359679698944092,28900
2017-08-16,4.7220001220703125,4.849999904632568,4.539999961853027,4.849999904632568,3.542271137237549,13200
2017-08-17,4.72599983215332,4.849999904632568,4.72599983215332,4.849999904632568,3.542271137237549,4300
2017-08-18,4.849999904632568,4.989999771118164,4.599999904632568,4.949999809265137,3.615307569503784,16000
2017-08-21,4.78000020980835,5.0,4.78000020980835,5.0,3.6518259048461914,1700
2017-08-22,4.929999828338623,5.0,4.920000076293945,5.0,3.6518259048461914,800
2017-08-23,4.53000020980835,5.0,4.53000020980835,5.0,3.6518259048461914,4100
2017-08-24,4.710000038146973,5.0,4.710000038146973,5.0,3.6518259048461914,36600
2017-08-25,4.800000190734863,4.980000019073486,4.650000095367432,4.650000095367432,3.396198034286499,1300
2017-08-28,4.599999904632568,4.940000057220459,4.599999904632568,4.789999961853027,3.4984493255615234,2200
2017-08-29,4.767000198364258,4.940000057220459,4.767000198364258,4.940000057220459,3.608004570007324,500
2017-08-30,4.78000020980835,5.0,4.78000020980835,5.0,3.6518259048461914,3500
2017-08-31,4.800000190734863,4.920000076293945,4.650000095367432,4.650000095367432,3.396198034286499,6800
2017-09-01,4.670000076293945,4.949999809265137,4.650000095367432,4.949999809265137,3.615307569503784,2300
2017-09-05,4.929999828338623,4.940000057220459,4.800000190734863,4.940000057220459,3.608004570007324,2300
2017-09-06,4.860000133514404,5.0,4.809999942779541,5.0,3.6518259048461914,4300
2017-09-07,4.849999904632568,5.0,4.820000171661377,5.0,3.6518259048461914,10600
2017-09-08,4.860000133514404,5.0,4.769999980926514,5.0,3.6518259048461914,9300
2017-09-11,4.940000057220459,4.949999809265137,4.710000038146973,4.900000095367432,3.578789472579956,3700
2017-09-12,4.900000095367432,4.900000095367432,4.769999980926514,4.889999866485596,3.571485996246338,8600
2017-09-13,4.900000095367432,4.900000095367432,4.610000133514404,4.610000133514404,3.366983652114868,11100
2017-09-14,4.698999881744385,4.849999904632568,4.489999771118164,4.489999771118164,3.2793400287628174,24500
2017-09-15,4.550000190734863,4.739999771118164,4.400000095367432,4.400000095367432,3.2136073112487793,15800
2017-09-18,4.679999828338623,4.679999828338623,4.420000076293945,4.420000076293945,3.2282142639160156,10900
2017-09-19,4.550000190734863,4.630000114440918,4.409999847412109,4.409999847412109,3.2209105491638184,11800
2017-09-20,4.550000190734863,4.6519999504089355,4.510000228881836,4.510000228881836,3.293947219848633,3200
2017-09-21,4.539999961853027,4.599999904632568,4.519999980926514,4.519999980926514,3.30125093460083,4000
2017-09-22,4.590000152587891,4.679999828338623,4.449999809265137,4.679999828338623,3.4181087017059326,8600
2017-09-25,4.678999900817871,4.678999900817871,4.5,4.619999885559082,3.3742873668670654,6300
2017-09-26,4.408999919891357,4.550000190734863,4.408999919891357,4.550000190734863,3.3231613636016846,3500
2017-09-27,4.429999828338623,4.53000020980835,4.400000095367432,4.519999980926514,3.30125093460083,12900
2017-09-28,4.519999980926514,4.570000171661377,4.4679999351501465,4.570000171661377,3.3377692699432373,5300
2017-09-29,4.599999904632568,4.789999961853027,4.460000038146973,4.599999904632568,3.359679698944092,12000
2017-10-02,4.550000190734863,4.71999979019165,4.480000019073486,4.71999979019165,3.44732403755188,31000
2017-10-03,4.639999866485596,4.670000076293945,4.510000228881836,4.550000190734863,3.3231613636016846,32800
2017-10-04,4.579999923706055,4.650000095367432,4.579999923706055,4.650000095367432,3.396198034286499,2100
2017-10-05,4.572000026702881,4.639999866485596,4.572000026702881,4.639999866485596,3.3888943195343018,1800
2017-10-06,4.550000190734863,5.0,4.5,5.0,3.6518259048461914,7900
2017-10-09,4.775000095367432,4.775000095367432,4.46999979019165,4.517000198364258,3.2990593910217285,10600
2017-10-10,4.550000190734863,4.550000190734863,4.519999980926514,4.548999786376953,3.3224313259124756,9400
2017-10-11,4.631999969482422,4.631999969482422,4.519999980926514,4.579999923706055,3.3450725078582764,2600
2017-10-12,4.570000171661377,4.849999904632568,4.559999942779541,4.559999942779541,3.33046555519104,14500
2017-10-13,4.619999885559082,4.619999885559082,4.617000102996826,4.617000102996826,3.3720967769622803,2400
2017-10-16,4.550000190734863,4.638999938964844,4.550000190734863,4.638999938964844,3.3881638050079346,2700
2017-10-17,4.550000190734863,4.551000118255615,4.449999809265137,4.489999771118164,3.2793400287628174,18600
2017-10-18,4.5,4.5289998054504395,4.480000019073486,4.480000019073486,3.272036075592041,3000
2017-10-19,4.46999979019165,4.539999961853027,4.349999904632568,4.369999885559082,3.1916956901550293,25300
2017-10-20,4.349999904632568,4.349999904632568,4.119999885559082,4.179999828338623,3.052926540374756,55000
2017-10-23,4.159999847412109,4.159999847412109,3.9700000286102295,4.0,2.9214606285095215,53100
2017-10-24,3.990000009536743,4.361999988555908,3.9519999027252197,4.019999980926514,2.936068058013916,85300
2017-10-25,3.9800000190734863,4.050000190734863,3.8299999237060547,4.039999961853027,2.9506754875183105,1537700
2017-10-26,4.050000190734863,4.050000190734863,3.999000072479248,4.0,2.9214606285095215,231500
2017-10-27,4.050000190734863,4.179999828338623,4.0,4.119999885559082,3.0091044902801514,156800
2017-10-30,4.050000190734863,4.170000076293945,4.050000190734863,4.170000076293945,3.0456228256225586,94300
2017-10-31,4.170000076293945,4.300000190734863,4.150000095367432,4.289999961853027,3.1332666873931885,116800
2017-11-01,4.300000190734863,4.369999885559082,4.199999809265137,4.300000190734863,3.1405704021453857,104900
2017-11-02,4.329999923706055,4.400000095367432,4.230000019073486,4.400000095367432,3.2136073112487793,78100
2017-11-03,4.369999885559082,4.489999771118164,4.0,4.0,2.9214606285095215,81700
2017-11-06,4.059999942779541,4.179999828338623,4.059999942779541,4.130000114440918,3.0977237224578857,26500
2017-11-07,4.139999866485596,4.139999866485596,4.039999961853027,4.039999961853027,3.0302181243896484,31500
2017-11-08,4.019999980926514,4.182000160217285,3.9800000190734863,4.0,3.000216245651245,56900
2017-11-09,3.990000009536743,4.0,3.9200000762939453,3.930000066757202,2.9477128982543945,14800
2017-11-10,4.0,4.0,3.9100000858306885,3.9100000858306885,2.9327118396759033,24900
2017-11-13,3.9600000381469727,3.9600000381469727,3.9000000953674316,3.9200000762939453,2.9402122497558594,23100
2017-11-14,3.9000000953674316,3.936000108718872,3.859999895095825,3.9100000858306885,2.9327118396759033,21900
2017-11-15,3.930000066757202,4.059999942779541,3.9100000858306885,3.9800000190734863,2.985215425491333,17200
2017-11-16,4.010000228881836,4.113999843597412,3.9100000858306885,4.039999961853027,3.0302181243896484,10000
2017-11-17,4.190000057220459,4.190000057220459,4.0,4.179999828338623,3.135226249694824,29900
2017-11-20,4.001999855041504,4.13100004196167,3.9800000190734863,4.0,3.000216245651245,5600
2017-11-21,4.119999885559082,4.119999885559082,3.930000066757202,3.950000047683716,2.9627139568328857,25000
2017-11-22,3.950000047683716,4.059999942779541,3.930000066757202,4.019999980926514,3.0152175426483154,14700
2017-11-24,4.019999980926514,4.079999923706055,3.9800000190734863,4.079999923706055,3.0602211952209473,6000
2017-11-27,4.0,4.070000171661377,4.0,4.039999961853027,3.0302181243896484,5800
2017-11-28,4.070000171661377,4.070000171661377,3.9200000762939453,3.937999963760376,2.9537134170532227,28800
2017-11-29,3.9800000190734863,4.010000228881836,3.9600000381469727,3.9700000286102295,2.977715015411377,25900
2017-11-30,3.990999937057495,4.03000020980835,3.9200000762939453,3.9200000762939453,2.9402122497558594,31000
2017-12-01,3.930000066757202,3.950000047683716,3.9000000953674316,3.950000047683716,2.9627139568328857,28700
2017-12-04,3.9000000953674316,3.950000047683716,3.9000000953674316,3.950000047683716,2.9627139568328857,11400
2017-12-05,3.9200000762939453,3.9600000381469727,3.9000000953674316,3.9600000381469727,2.9702141284942627,15300
2017-12-06,3.9100000858306885,3.950000047683716,3.9100000858306885,3.930000066757202,2.9477128982543945,8300
2017-12-07,3.940000057220459,3.940000057220459,3.9200000762939453,3.930000066757202,2.9477128982543945,5100
2017-12-08,3.9000000953674316,3.9800000190734863,3.9000000953674316,3.9800000190734863,2.985215425491333,13000
2017-12-11,3.9600000381469727,3.990000009536743,3.9100000858306885,3.9200000762939453,2.9402122497558594,10900
2017-12-12,3.9100000858306885,3.934999942779541,3.9100000858306885,3.9100000858306885,2.9327118396759033,15500
2017-12-13,3.940000057220459,3.940000057220459,3.9000000953674316,3.9000000953674316,2.925210952758789,9600
2017-12-14,3.9100000858306885,3.9200000762939453,3.9000000953674316,3.9000000953674316,2.925210952758789,14100
2017-12-15,3.9200000762939453,3.930000066757202,3.9100000858306885,3.930000066757202,2.9477128982543945,14200
2017-12-18,3.9000000953674316,3.9700000286102295,3.9000000953674316,3.9700000286102295,2.977715015411377,63700
2017-12-19,3.9700000286102295,3.9700000286102295,3.9000000953674316,3.9000000953674316,2.925210952758789,25800
2017-12-20,3.9100000858306885,3.930999994277954,3.9100000858306885,3.9100000858306885,2.9327118396759033,15600
2017-12-21,3.940000057220459,3.940000057220459,3.9100000858306885,3.9100000858306885,2.9327118396759033,19000
2017-12-22,3.9110000133514404,3.940000057220459,3.9049999713897705,3.930000066757202,2.9477128982543945,29400
2017-12-26,3.940000057220459,3.940000057220459,3.9100000858306885,3.9200000762939453,2.9402122497558594,21500
2017-12-27,3.940000057220459,3.940000057220459,3.9100000858306885,3.9100000858306885,2.9327118396759033,28600
2017-12-28,3.9100000858306885,3.9200000762939453,3.9100000858306885,3.9100000858306885,2.9327118396759033,48200
2017-12-29,3.940000057220459,3.940000057220459,3.9100000858306885,3.940000057220459,2.9552133083343506,4400
2018-01-02,3.9100000858306885,3.930000066757202,3.9000000953674316,3.9000000953674316,2.925210952758789,23200
2018-01-03,3.9100000858306885,3.930000066757202,3.9100000858306885,3.9100000858306885,2.9327118396759033,11500
2018-01-04,3.9800000190734863,4.139999866485596,3.9100000858306885,3.950000047683716,2.9627139568328857,51300
2018-01-05,3.930000066757202,4.03000020980835,3.930000066757202,3.940000057220459,2.9552133083343506,21900
2018-01-08,3.930000066757202,3.9800000190734863,3.9200000762939453,3.9600000381469727,2.9702141284942627,12000
2018-01-09,3.990000009536743,4.010000228881836,3.950000047683716,3.9800000190734863,2.985215425491333,21600
2018-01-10,3.9679999351501465,3.9769999980926514,3.950000047683716,3.9600000381469727,2.9702141284942627,8200
2018-01-11,3.9730000495910645,4.010000228881836,3.9600000381469727,4.010000228881836,3.0077171325683594,7500
2018-01-12,4.03000020980835,4.03000020980835,3.9800000190734863,3.9800000190734863,2.985215425491333,18100
2018-01-16,3.930000066757202,4.010000228881836,3.930000066757202,3.9800000190734863,2.985215425491333,30900
2018-01-17,3.9700000286102295,3.9749999046325684,3.9100000858306885,3.9100000858306885,2.9327118396759033,18100
2018-01-18,3.9000000953674316,3.9600000381469727,3.9000000953674316,3.930000066757202,2.9477128982543945,8800
2018-01-19,3.950000047683716,3.9700000286102295,3.930000066757202,3.9700000286102295,2.977715015411377,13100
2018-01-22,3.950000047683716,3.9600000381469727,3.950000047683716,3.950000047683716,2.9627139568328857,5000
2018-01-23,3.9549999237060547,3.9700000286102295,3.950000047683716,3.9700000286102295,2.977715015411377,32300
2018-01-24,3.9600000381469727,4.02400016784668,3.950000047683716,3.990000009536743,2.992716073989868,20900
2018-01-25,3.950000047683716,4.008999824523926,3.950000047683716,3.9800000190734863,2.985215425491333,19500
2018-01-26,3.9700000286102295,3.9700000286102295,3.9000000953674316,3.9100000858306885,2.9327118396759033,38300
2018-01-29,3.9000000953674316,3.9100000858306885,3.9000000953674316,3.9000000953674316,2.925210952758789,20600
2018-01-30,3.9000000953674316,3.9000000953674316,3.812000036239624,3.8499999046325684,2.8877081871032715,54000
2018-01-31,3.8299999237060547,3.8299999237060547,3.7100000381469727,3.7699999809265137,2.8277039527893066,46100
2018-02-01,3.7790000438690186,3.8299999237060547,3.75,3.809999942779541,2.857706069946289,8700
2018-02-02,3.75,3.7799999713897705,3.7100000381469727,3.7100000381469727,2.782700777053833,36400
2018-02-05,3.7100000381469727,3.7330000400543213,3.7100000381469727,3.7100000381469727,2.782700777053833,29500
2018-02-06,3.752000093460083,3.819999933242798,3.7200000286102295,3.7200000286102295,2.7902016639709473,3700
2018-02-07,3.744999885559082,3.930999994277954,3.740000009536743,3.740000009536743,2.8052022457122803,13700
2018-02-08,3.7100000381469727,3.821000099182129,3.6500000953674316,3.7100000381469727,2.782700777053833,12200
2018-02-09,3.569999933242798,3.7929999828338623,3.549999952316284,3.700000047683716,2.775200366973877,9700
2018-02-12,3.700000047683716,3.74399995803833,3.6500000953674316,3.6500000953674316,2.7376976013183594,7200
2018-02-13,3.700000047683716,3.7899999618530273,3.640000104904175,3.7300000190734863,2.7977023124694824,16500
2018-02-14,3.7200000286102295,3.7799999713897705,3.5,3.7300000190734863,2.7977023124694824,69100
2018-02-15,3.700000047683716,3.7160000801086426,3.5999999046325684,3.700000047683716,2.8555853366851807,11000
2018-02-16,3.7300000190734863,3.7300000190734863,3.609999895095825,3.619999885559082,2.7938425540924072,16200
2018-02-20,3.5769999027252197,3.6710000038146973,3.561000108718872,3.5899999141693115,2.7706897258758545,9000
2018-02-21,3.569999933242798,3.5899999141693115,3.549999952316284,3.559999942779541,2.7475361824035645,17900
2018-02-22,3.509999990463257,3.5999999046325684,3.450000047683716,3.5250000953674316,2.7205235958099365,91700
2018-02-23,3.549999952316284,3.6549999713897705,3.509999990463257,3.5199999809265137,2.716665029525757,29300
2018-02-26,3.5399999618530273,3.559999942779541,3.4800000190734863,3.4800000190734863,2.685793876647949,22000
2018-02-27,3.5,3.561000108718872,3.309999942779541,3.3399999141693115,2.577744483947754,54900
2018-02-28,3.4000000953674316,3.569999933242798,3.359999895095825,3.4200000762939453,2.639486789703369,21700
2018-03-01,3.4000000953674316,3.5299999713897705,3.3399999141693115,3.390000104904175,2.6163339614868164,21400
2018-03-02,3.359999895095825,3.441999912261963,3.359999895095825,3.430000066757202,2.647204637527466,21600
2018-03-05,3.4000000953674316,3.4800000190734863,3.299999952316284,3.299999952316284,2.5468733310699463,50800
2018-03-06,3.3399999141693115,3.4549999237060547,3.3399999141693115,3.3499999046325684,2.5854625701904297,25600
2018-03-07,3.3929998874664307,3.4700000286102295,3.3499999046325684,3.3499999046325684,2.5854625701904297,23400
2018-03-08,3.4619998931884766,3.4619998931884766,3.3429999351501465,3.369999885559082,2.600897789001465,34400
2018-03-09,3.490000009536743,3.490000009536743,3.3889999389648438,3.4200000762939453,2.639486789703369,27700
2018-03-12,3.4700000286102295,3.549999952316284,3.4489998817443848,3.5199999809265137,2.716665029525757,65600
2018-03-13,3.569999933242798,3.615000009536743,3.440000057220459,3.450000047683716,2.662640333175659,27500
2018-03-14,3.5,3.500999927520752,3.3499999046325684,3.359999895095825,2.5931801795959473,89000
2018-03-15,3.4000000953674316,3.4000000953674316,3.369999885559082,3.380000114440918,2.6086158752441406,35200
2018-03-16,3.359999895095825,3.4600000381469727,3.359999895095825,3.4000000953674316,2.624051332473755,51200
2018-03-19,3.5299999713897705,3.5910000801086426,3.3299999237060547,3.3299999237060547,2.5700266361236572,55600
2018-03-20,3.4200000762939453,3.549999952316284,3.4000000953674316,3.5399999618530273,2.732100486755371,39300
2018-03-21,3.5,3.509999990463257,3.441999912261963,3.4700000286102295,2.6780762672424316,58100
2018-03-22,3.5,3.5299999713897705,3.5,3.509999990463257,2.7089476585388184,10600
2018-03-23,3.490000009536743,3.509999990463257,3.369999885559082,3.4100000858306885,2.6317689418792725,96300
